기준년월,행정동코드,시도명,시군구명,성별,연령별,직업구분,분위구분,최근12개월신용및체크카드이용금액합계,최근12개월전체체크카드이용금액합계,최근12개월해외이용금액합계,최근12개월평균신용및체크카드이용금액합계,최근12개월평균체크카드이용금액,최근12개월평균해외이용금액,최근12개월신용및체크카드이용인구수,최근12개월체크카드이용인구수,최근12개월해외이용인구수,최근1개월신용및체크카드이용금액합계,최근1개월체크카드이용금액합계,최근1개월해외신판이용금액합계,최근1개월평균신용및체크카드이용금액,최근1개월평균체크카드이용금액,최근1개월평균해외이용금액,최근1개월신용및체크카드이용인구수,최근1개월체크카드이용인구수,최근1개월해외이용인구수
2019-12-31,2800000000,인천광역시,전체,1,70,1,2,14736348,3449187,118204,15880,8291,1819,928,416,65,1079650,163544,7143,1260,687,510,857,238,14
2019-12-31,2800000000,인천광역시,전체,1,70,1,3,2277736,157312,16180,15390,2313,1471,148,68,11,186692,18883,,1315,429,,142,44,1
2019-12-31,2800000000,인천광역시,전체,1,70,1,4,3268520,298880,8084,13074,2450,476,250,122,17,267074,22133,1245,1104,273,415,242,81,3
2019-12-31,2800000000,인천광역시,전체,1,70,1,5,3773082,394616,6405,12016,2530,427,314,156,15,327767,38004,,1082,400,,303,95,2
2019-12-31,2800000000,인천광역시,전체,1,70,1,6,8461949,743728,38562,12020,2399,742,704,310,52,604773,69209,1494,909,334,125,665,207,12
2019-12-31,2800000000,인천광역시,전체,1,70,1,7,13772193,1034087,35492,13268,2350,538,1038,440,66,1156365,86124,2177,1163,319,128,994,270,17
2019-12-31,2800000000,인천광역시,전체,1,70,1,8,16060981,1906857,124607,18440,4915,1222,871,388,102,1241455,104018,20096,1476,426,773,841,244,26
2019-12-31,2800000000,인천광역시,전체,1,70,1,9,12695380,669225,131489,24182,3414,1302,525,196,101,1017482,63823,18848,1980,511,819,514,125,23
2019-12-31,2800000000,인천광역시,전체,1,70,1,10,32705013,4735082,292650,63382,25187,2121,516,188,138,2501993,426438,16904,5034,3645,563,497,117,30
2019-12-31,2800000000,인천광역시,전체,1,70,2,0,1758583,191363,13207,9256,2175,1101,190,88,12,151989,17132,121,849,329,40,179,52,3
2019-12-31,2800000000,인천광역시,전체,1,70,2,1,,,,,,,4,1,0,,,,,,,4,1,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,2,149388,20862,,5746,2086,,26,10,0,9389,1198,,408,150,,23,8,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,3,,,,,,,6,4,0,,,,,,,6,2,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,4,,,,,,,5,2,0,,,,,,,5,1,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,5,,,,,,,2,2,1,,,,,,,2,2,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,6,73581,5334,,5256,762,,14,7,0,5199,,,433,,,12,0,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,7,113988,7241,569,11399,1448,190,10,5,3,13996,272,,1400,91,,10,3,1
2019-12-31,2800000000,인천광역시,전체,1,70,2,8,279180,18744,,7158,987,,39,19,1,48562,2291,,1387,229,,35,10,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,9,541790,51929,,9341,2077,,58,25,2,35975,4344,,642,256,,56,17,0
2019-12-31,2800000000,인천광역시,전체,1,70,2,10,435330,52768,10112,16743,4059,2022,26,13,5,26637,5316,,1025,665,,26,8,2
2019-12-31,2800000000,인천광역시,전체,1,70,3,0,50119557,5063580,459981,10610,2283,1050,4724,2218,438,4124973,431041,28897,912,307,318,4521,1406,91
2019-12-31,2800000000,인천광역시,전체,1,70,3,1,2522137,313331,3381,5785,1418,483,436,221,7,236519,32044,,596,241,,397,133,0
2019-12-31,2800000000,인천광역시,전체,1,70,3,2,8124730,932842,43816,8265,2032,718,983,459,61,657693,72212,6023,704,249,548,934,290,11
2019-12-31,2800000000,인천광역시,전체,1,70,3,3,3834854,513737,16609,8960,2325,593,428,221,28,303721,38179,1125,754,279,125,403,137,9
2019-12-31,2800000000,인천광역시,전체,1,70,3,4,3362671,422214,17622,8578,2090,653,392,202,27,298349,35684,349,804,288,58,371,124,6
2019-12-31,2800000000,인천광역시,전체,1,70,3,5,3668859,445697,23249,9407,2321,1224,390,192,19,308301,35834,1460,822,304,209,375,118,7
2019-12-31,2800000000,인천광역시,전체,1,70,3,6,5437239,518045,38311,10201,1948,871,533,266,44,471948,44074,1804,920,252,361,513,175,5
2019-12-31,2800000000,인천광역시,전체,1,70,3,7,6191707,545866,79453,11552,2373,1558,536,230,51,496084,41071,4141,947,268,376,524,153,11
2019-12-31,2800000000,인천광역시,전체,1,70,3,8,6131176,568530,67555,13017,2694,1039,471,211,65,500674,60309,2332,1098,447,194,456,135,12
2019-12-31,2800000000,인천광역시,전체,1,70,3,9,6843491,548071,77743,17683,3728,937,387,147,83,525532,49777,2794,1376,519,175,382,96,16
2019-12-31,2800000000,인천광역시,전체,1,70,3,10,4002693,255247,92242,23826,3699,1740,168,69,53,326152,21857,8869,1965,486,634,166,45,14
2019-12-31,2800000000,인천광역시,전체,1,70,4,0,257231624,42035710,1145826,6636,2185,788,38763,19236,1454,20980799,3554171,97331,623,290,373,33688,12246,261
2019-12-31,2800000000,인천광역시,전체,1,70,4,1,15677400,3907715,23903,3712,1709,683,4223,2286,35,1173008,308392,1129,397,238,376,2954,1297,3
2019-12-31,2800000000,인천광역시,전체,1,70,4,2,70634868,14241657,244200,4588,1780,795,15397,8000,307,6160474,1257933,16765,471,251,316,13074,5015,53
2019-12-31,2800000000,인천광역시,전체,1,70,4,3,36089181,7172625,85713,5533,2157,510,6523,3325,168,3010612,617713,17066,515,281,551,5844,2198,31
2019-12-31,2800000000,인천광역시,전체,1,70,4,4,29492072,5030934,83359,6179,2217,453,4773,2269,184,2526517,460280,5849,586,300,234,4312,1536,25
2019-12-31,2800000000,인천광역시,전체,1,70,4,5,24529311,3443202,129578,8683,2709,771,2825,1271,168,1964628,266535,8889,744,318,247,2642,838,36
2019-12-31,2800000000,인천광역시,전체,1,70,4,6,15686477,2126282,79347,11301,3452,696,1388,616,114,1321579,160709,3978,998,395,265,1324,407,15
2019-12-31,2800000000,인천광역시,전체,1,70,4,7,12809817,1440925,78793,14573,3439,856,879,419,92,936998,110718,5254,1095,377,309,856,294,17
2019-12-31,2800000000,인천광역시,전체,1,70,4,8,13867583,1350824,88766,15408,3816,854,900,354,104,1110673,101505,17021,1271,481,1001,874,211,17
2019-12-31,2800000000,인천광역시,전체,1,70,4,9,24494922,1910722,131285,18656,4118,725,1313,464,181,1808438,152471,8989,1412,515,219,1281,296,41
2019-12-31,2800000000,인천광역시,전체,1,70,4,10,13949993,1410824,200882,25738,6081,1989,542,232,101,967872,117915,12391,1837,766,539,527,154,23
2019-12-31,2800000000,인천광역시,전체,1,80,0,0,53775363,12419462,302648,5642,2480,1476,9531,5008,205,4432046,1025075,16571,603,356,377,7346,2878,44
2019-12-31,2800000000,인천광역시,전체,1,80,0,1,33277422,7175434,208821,4086,1627,1619,8145,4409,129,2736301,652240,11511,452,264,349,6053,2475,33
2019-12-31,2800000000,인천광역시,전체,1,80,0,2,2166051,485342,4382,5967,2822,548,363,172,8,174843,49319,,535,404,,327,122,1
2019-12-31,2800000000,인천광역시,전체,1,80,0,3,1442967,267996,1585,8293,4000,528,174,67,3,118161,20040,,729,445,,162,45,2
2019-12-31,2800000000,인천광역시,전체,1,80,0,4,1023624,196821,960,8530,4017,240,120,49,4,76488,15901,,677,513,,113,31,0
2019-12-31,2800000000,인천광역시,전체,1,80,0,5,949847,165771,3541,9792,3947,708,97,42,5,78974,13735,,858,491,,92,28,1
2019-12-31,2800000000,인천광역시,전체,1,80,0,6,979128,138275,7243,11519,4067,1449,85,34,5,75471,13925,,932,605,,81,23,0
2019-12-31,2800000000,인천광역시,전체,1,80,0,7,1466520,257327,10195,12534,5252,1133,117,49,9,113283,21849,,1021,662,,111,33,2
2019-12-31,2800000000,인천광역시,전체,1,80,0,8,1648011,309149,2014,13398,5521,403,123,56,5,127866,28023,,1112,801,,115,35,0
2019-12-31,2800000000,인천광역시,전체,1,80,0,9,3578943,421496,23503,21691,5854,1306,165,72,18,288333,31732,2841,1802,661,947,160,48,3
2019-12-31,2800000000,인천광역시,전체,1,80,0,10,7242850,3001851,40404,51006,51756,2127,142,58,19,642326,178311,,4866,4692,,132,38,2
2019-12-31,2800000000,인천광역시,전체,1,80,1,0,11587504,3339826,44606,20437,13201,1439,567,253,31,952050,213267,2816,1885,1412,563,505,151,5
2019-12-31,2800000000,인천광역시,전체,1,80,1,1,5147264,478494,26387,12933,2573,1466,398,186,18,386163,44603,2583,1116,402,861,346,111,3
2019-12-31,2800000000,인천광역시,전체,1,80,1,2,157149,39813,,7857,3981,,20,10,0,14893,2555,,784,365,,19,7,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,3,132064,,,9433,,,14,2,0,10772,,,769,,,14,2,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,4,91607,7157,,8328,1431,,11,5,0,6945,,,695,,,10,2,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,5,128339,,,11667,,,11,2,0,9576,,,871,,,11,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,6,,,,,,,8,3,0,,,,,,,8,0,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,7,215202,21562,,15372,3594,,14,6,2,13006,2247,,1000,562,,13,4,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,8,227385,21230,,14212,3033,,16,7,2,18273,2706,,1218,902,,15,3,0
2019-12-31,2800000000,인천광역시,전체,1,80,1,9,872772,40378,12722,26448,3106,3181,33,13,4,65877,2858,,2059,357,,32,8,1
2019-12-31,2800000000,인천광역시,전체,1,80,1,10,4523537,2727122,3950,107703,143533,790,42,19,5,419807,157629,,11346,12125,,37,13,1
2019-12-31,2800000000,인천광역시,전체,1,80,2,0,44646,14385,,5581,3596,,8,4,0,3713,,,530,,,7,2,0
2019-12-31,2800000000,인천광역시,전체,1,80,2,1,,,,,,,6,3,0,,,,,,,5,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,2,4,,,,,,,1,1,0,,,,,,,1,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,2,7,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,0,2844194,241874,9992,8725,2016,526,326,120,19,233400,23561,422,773,314,141,302,75,3
2019-12-31,2800000000,인천광역시,전체,1,80,3,1,1823429,143849,5392,7095,1468,415,257,98,13,168298,13446,422,719,224,141,234,60,3
2019-12-31,2800000000,인천광역시,전체,1,80,3,2,121413,,,10118,,,12,2,0,8875,,,740,,,12,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,3,,,,,,,5,1,0,,,,,,,5,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,4,,,,,,,4,1,0,,,,,,,4,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,5,,,,,,,4,3,1,,,,,,,3,2,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,6,,,,,,,2,1,0,,,,,,,2,1,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,7,,,,,,,3,1,0,,,,,,,3,0,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,8,,,,,,,8,0,0,,,,,,,8,0,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,9,324735,39500,3810,20296,5643,953,16,7,4,20252,4149,,1266,692,,16,6,0
2019-12-31,2800000000,인천광역시,전체,1,80,3,10,288878,16944,,19259,2824,,15,6,1,21118,473,,1408,158,,15,3,0
2019-12-31,2800000000,인천광역시,전체,1,80,4,0,39299019,8823377,248050,4554,1905,1600,8630,4631,155,3242883,787606,13333,496,297,370,6532,2650,36
2019-12-31,2800000000,인천광역시,전체,1,80,4,1,26287790,6549236,177042,3513,1589,1807,7484,4122,98,2181177,594040,8506,399,258,315,5468,2303,27
2019-12-31,2800000000,인천광역시,전체,1,80,4,2,1887489,437622,4382,5702,2735,548,331,160,8,151075,44754,,510,393,,296,114,1
2019-12-31,2800000000,인천광역시,전체,1,80,4,3,1272119,263581,1585,8207,4118,528,155,64,3,104889,19710,,733,469,,143,42,2
2019-12-31,2800000000,인천광역시,전체,1,80,4,4,898851,174463,960,8643,4154,240,104,42,4,67510,14653,,689,543,,98,27,0
2019-12-31,2800000000,인천광역시,전체,1,80,4,5,777732,150678,3533,9485,4072,883,82,37,4,66872,11513,,857,461,,78,25,1
2019-12-31,2800000000,인천광역시,전체,1,80,4,6,863650,124968,7243,11515,4166,1449,75,30,5,67381,13083,,949,595,,71,22,0
2019-12-31,2800000000,인천광역시,전체,1,80,4,7,1198792,235507,9800,12109,5607,1400,99,42,7,96333,19602,,1025,676,,94,29,2
2019-12-31,2800000000,인천광역시,전체,1,80,4,8,1300725,287919,862,13139,5876,287,99,49,3,104041,25317,,1131,791,,92,32,0
2019-12-31,2800000000,인천광역시,전체,1,80,4,9,2381436,341618,6971,20530,6570,697,116,52,10,202204,24725,,1805,727,,112,34,2
2019-12-31,2800000000,인천광역시,전체,1,80,4,10,2430435,257785,35672,28593,7812,2744,85,33,13,201401,20209,,2518,919,,80,22,1
2019-12-31,2800000000,인천광역시,전체,1,90,0,0,2154007,719771,23489,4240,2208,3356,508,326,7,157418,67447,,447,369,,352,183,2
2019-12-31,2800000000,인천광역시,전체,1,90,0,1,2142784,719771,23489,4226,2208,3356,507,326,7,156956,67447,,447,369,,351,183,2
2019-12-31,2800000000,인천광역시,전체,1,90,0,2,,,,,,,0,0,0,,,,,,,0,0,0
2019-12-31,2800000000,인천광역시,전체,1,90,0,7,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2800000000,인천광역시,전체,1,90,4,0,2154007,719771,23489,4240,2208,3356,508,326,7,157418,67447,,447,369,,352,183,2
2019-12-31,2800000000,인천광역시,전체,1,90,4,1,2142784,719771,23489,4226,2208,3356,507,326,7,156956,67447,,447,369,,351,183,2
2019-12-31,2800000000,인천광역시,전체,1,90,4,2,,,,,,,0,0,0,,,,,,,0,0,0
2019-12-31,2800000000,인천광역시,전체,1,90,4,7,,,,,,,1,0,0,,,,,,,1,0,0
2019-12-31,2800000000,인천광역시,전체,2,0,0,0,17132715798,3947372490,227552166,16299,4734,1021,1051153,833812,222864,1461528359,327783518,18880075,1466,501,308,996779,654383,61277
2019-12-31,2800000000,인천광역시,전체,2,0,0,1,597414934,330542783,4211841,5129,3087,427,116486,107090,9857,55082178,30091843,400438,526,324,135,104758,92738,2977
2019-12-31,2800000000,인천광역시,전체,2,0,0,2,949074598,393459384,7298016,8495,4285,537,111721,91815,13578,84661659,34554326,610367,823,450,159,102926,76765,3837
2019-12-31,2800000000,인천광역시,전체,2,0,0,3,1310371604,433855503,11961701,10142,4204,643,129203,103201,18598,116410846,38172485,1045761,974,467,204,119489,81674,5117
2019-12-31,2800000000,인천광역시,전체,2,0,0,4,1387002236,395798272,12375501,10911,3991,685,127119,99161,18076,122772624,34071963,1111903,1041,450,230,117892,75780,4826
2019-12-31,2800000000,인천광역시,전체,2,0,0,5,1538895673,389305223,14000374,13405,4401,736,114799,88464,19015,133320090,32169498,1211402,1224,476,249,108893,67586,4856
2019-12-31,2800000000,인천광역시,전체,2,0,0,6,1588446789,371496159,15082488,15973,4840,758,99447,76751,19908,137372310,30494674,1340994,1439,518,260,95447,58842,5161
2019-12-31,2800000000,인천광역시,전체,2,0,0,7,1989384080,379527973,22230817,20157,5067,887,98693,74906,25064,168922249,30367722,1921813,1753,538,299,96367,56450,6430
2019-12-31,2800000000,인천광역시,전체,2,0,0,8,2412565514,434270227,31108055,24580,5820,987,98153,74613,31511,202538509,33949203,2636419,2093,602,315,96782,56361,8380
2019-12-31,2800000000,인천광역시,전체,2,0,0,9,2814327558,453255878,52478918,29387,6239,1363,95768,72652,38505,233124927,35107192,4190518,2454,640,383,94993,54842,10951
2019-12-31,2800000000,인천광역시,전체,2,0,0,10,2545232812,365861088,56804455,42588,8102,1976,59764,45159,28752,207322967,28804612,4410460,3500,864,505,59232,33345,8742
2019-12-31,2800000000,인천광역시,전체,2,0,1,0,2756236767,330577437,38451794,32442,5683,1591,84958,58172,24164,236920750,28639801,3201729,2864,705,500,82713,40642,6406
2019-12-31,2800000000,인천광역시,전체,2,0,1,1,10603454,2074348,131202,17383,4340,687,610,478,191,902875,155362,13315,1587,436,188,569,356,71
2019-12-31,2800000000,인천광역시,전체,2,0,1,2,40527680,5816938,411102,23145,4676,945,1751,1244,435,3338948,503444,25463,1991,564,193,1677,893,132
2019-12-31,2800000000,인천광역시,전체,2,0,1,3,85195649,13082242,1127177,25035,4863,1096,3403,2690,1028,7297659,1147563,99717,2207,568,349,3307,2022,286
2019-12-31,2800000000,인천광역시,전체,2,0,1,4,106692956,19380860,1016456,24150,5624,848,4418,3446,1199,10012981,2319595,86525,2335,913,289,4288,2542,299
2019-12-31,2800000000,인천광역시,전체,2,0,1,5,110350957,18256277,967396,20754,4552,764,5317,4011,1266,9720020,1518773,78999,1898,516,252,5122,2941,313
2019-12-31,2800000000,인천광역시,전체,2,0,1,6,204855409,31149859,1692912,19718,4279,835,10389,7280,2027,17532211,2691033,150900,1760,519,278,9963,5186,542
2019-12-31,2800000000,인천광역시,전체,2,0,1,7,364542079,45454792,3444457,21401,4038,989,17034,11256,3482,31929133,3891019,305566,1936,500,351,16493,7778,871
2019-12-31,2800000000,인천광역시,전체,2,0,1,8,657021483,82263919,6865838,31651,5997,1150,20758,13717,5970,56251018,6642719,571111,2771,710,402,20303,9356,1420
2019-12-31,2800000000,인천광역시,전체,2,0,1,9,476629778,48774474,7645856,41163,6329,1816,11579,7706,4210,40335818,4120742,628262,3529,789,541,11430,5225,1161
2019-12-31,2800000000,인천광역시,전체,2,0,1,10,699817322,64323728,15149398,72154,10139,3478,9699,6344,4356,59600087,5649551,1241871,6234,1301,947,9561,4343,1311
2019-12-31,2800000000,인천광역시,전체,2,0,2,0,450250748,82943904,11962240,25431,5506,1397,17705,15063,8562,38452025,6427634,989237,2199,539,323,17490,11928,3067
2019-12-31,2800000000,인천광역시,전체,2,0,2,1,4277723,1598012,51961,12545,4842,426,341,330,122,378600,127892,4317,1120,435,100,338,294,43
2019-12-31,2800000000,인천광역시,전체,2,0,2,2,7054139,1813331,79732,18963,5365,565,372,338,141,652916,142456,8440,1794,498,156,364,286,54
2019-12-31,2800000000,인천광역시,전체,2,0,2,3,14014435,3236194,219754,19411,4903,713,722,660,308,1309681,296200,31682,1847,567,299,709,522,106
2019-12-31,2800000000,인천광역시,전체,2,0,2,4,14259435,3453991,189019,19943,5298,759,715,652,249,1212216,282488,25301,1712,516,266,708,547,95
2019-12-31,2800000000,인천광역시,전체,2,0,2,5,14215468,3473152,215436,20813,5452,721,683,637,299,1205230,260624,18050,1802,512,198,669,509,91
2019-12-31,2800000000,인천광역시,전체,2,0,2,6,19906833,5669191,372437,18905,5815,846,1053,975,440,1682266,426139,33863,1633,523,209,1030,815,162
2019-12-31,2800000000,인천광역시,전체,2,0,2,7,30310087,7220461,691536,21196,5524,1017,1430,1307,680,2664937,560533,67748,1886,523,275,1413,1072,246
2019-12-31,2800000000,인천광역시,전체,2,0,2,8,59798187,12919959,1492162,21580,5363,1176,2771,2409,1269,5214409,971793,131871,1908,504,282,2733,1928,467
2019-12-31,2800000000,인천광역시,전체,2,0,2,9,124059124,22079353,3253222,25256,5402,1405,4912,4087,2315,10522729,1713115,261799,2164,538,321,4862,3183,815
2019-12-31,2800000000,인천광역시,전체,2,0,2,10,162355317,21480260,5396981,34500,5856,1970,4706,3668,2739,13609041,1646394,406166,2918,594,411,4664,2772,988
2019-12-31,2800000000,인천광역시,전체,2,0,3,0,5174803115,998714976,84160821,21919,5058,998,236084,197440,84371,439558338,80409366,6883435,1891,520,284,232469,154687,24199
2019-12-31,2800000000,인천광역시,전체,2,0,3,1,203419715,70681222,2326404,11774,4363,444,17277,16200,5234,18911767,5919036,217721,1130,427,134,16736,13873,1627
2019-12-31,2800000000,인천광역시,전체,2,0,3,2,231377436,60873278,2569685,16285,4799,571,14208,12684,4499,20952297,5317702,220571,1510,511,166,13880,10402,1325
2019-12-31,2800000000,인천광역시,전체,2,0,3,3,361924025,89467963,4403077,17780,5040,687,20356,17750,6411,32717220,8368708,373873,1641,586,202,19932,14278,1849
2019-12-31,2800000000,인천광역시,전체,2,0,3,4,344293006,77224753,4430921,17470,4602,753,19708,16780,5884,29915213,6246768,356279,1549,467,209,19312,13364,1701
2019-12-31,2800000000,인천광역시,전체,2,0,3,5,311644219,69466678,3898410,17176,4566,758,18144,15215,5145,27335552,5678308,365435,1536,472,237,17795,12022,1542
2019-12-31,2800000000,인천광역시,전체,2,0,3,6,477749586,100507114,5979912,19071,4848,829,25051,20731,7212,40904679,8013344,556479,1660,492,270,24639,16295,2062
2019-12-31,2800000000,인천광역시,전체,2,0,3,7,652323500,122124264,9330158,21316,4876,982,30602,25047,9506,55131835,9796848,792298,1828,510,315,30157,19201,2517
2019-12-31,2800000000,인천광역시,전체,2,0,3,8,732813455,138812700,10922665,21743,5080,909,33704,27324,12016,61886838,10672948,927531,1858,511,277,33305,20899,3353
2019-12-31,2800000000,인천광역시,전체,2,0,3,9,983017203,156439539,19788451,28142,5565,1230,34930,28112,16089,82598415,12180074,1566263,2380,572,346,34712,21298,4531
